num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
14,75.0,68,12.5,1,,False,13,1,0.0
15,12.5,13,12.5,1,,False,6,1,0.0
15,25.0,26,12.5,1,,False,9,1,0.0
15,50.0,52,12.5,1,,False,10,1,0.0
15,75.0,78,12.5,1,,False,10,1,0.0
16,12.5,15,12.5,2,,False,9,2,0.0
16,25.0,30,12.5,2,,False,12,2,0.0
16,50.0,60,12.5,2,,False,21,2,0.0
16,75.0,90,12.5,2,,False,30,2,0.0
17,12.5,17,12.5,2,,False,11,2,0.0
17,25.0,34,12.5,2,,False,17,2,0.0
17,50.0,68,12.5,2,,False,25,2,0.0
17,75.0,102,12.5,2,,False,27,2,0.0
18,12.5,19,12.5,2,,False,8,2,0.0
18,25.0,38,12.5,2,,False,14,2,0.0
18,50.0,76,12.5,2,,False,23,2,0.008534431457519531
18,75.0,114,12.5,2,,False,30,2,0.0
19,12.5,21,12.5,2,,False,8,2,0.0
19,25.0,42,12.5,2,,False,12,2,0.0
19,50.0,85,12.5,2,,False,24,2,0.0
19,75.0,128,12.5,2,,False,29,2,0.0
20,12.5,23,12.5,2,,False,13,2,0.0
20,25.0,47,12.5,2,,False,15,2,0.0
20,50.0,95,12.5,2,,False,28,2,0.0
20,75.0,142,12.5,2,,False,32,2,0.0
21,12.5,26,12.5,2,,False,10,2,0.0
21,25.0,52,12.5,2,,False,14,2,0.0
21,50.0,105,12.5,2,,False,29,2,0.0
21,75.0,157,12.5,2,,False,32,2,0.0
22,12.5,28,12.5,2,,False,11,2,0.0
22,25.0,57,12.5,2,,False,14,2,0.0
22,50.0,115,12.5,2,,False,24,2,0.0
22,75.0,173,12.5,2,,False,34,2,0.0
23,12.5,31,12.5,2,,False,10,2,0.0
23,25.0,63,12.5,2,,False,17,2,0.0
23,50.0,126,12.5,2,,False,20,2,0.0
23,75.0,189,12.5,2,,False,37,2,0.0
24,12.5,34,12.5,3,,False,19,3,0.007027626037597656
24,25.0,69,12.5,3,,False,27,3,0.0
24,50.0,138,12.5,3,,False,41,3,0.0
24,75.0,207,12.5,3,,False,63,3,0.0
25,12.5,37,12.5,3,,False,15,3,0.0
25,25.0,75,12.5,3,,False,28,3,0.0
25,50.0,150,12.5,3,,False,37,3,0.0
25,75.0,225,12.5,3,,False,63,3,0.0
26,12.5,40,12.5,3,,False,20,3,0.0
26,25.0,81,12.5,3,,False,30,3,0.0
26,50.0,162,12.5,3,,False,46,3,0.0
26,75.0,243,12.5,3,,False,62,3,0.0
27,12.5,43,12.5,3,,False,20,3,0.0
27,25.0,87,12.5,3,,False,29,3,0.0
27,50.0,175,12.5,3,,False,41,3,0.0
27,75.0,263,12.5,3,,False,67,3,0.0
28,12.5,47,12.5,3,,False,17,3,0.0
28,25.0,94,12.5,3,,False,30,3,0.0
28,50.0,189,12.5,3,,False,49,3,0.0
28,75.0,283,12.5,3,,False,69,3,0.0
29,12.5,50,12.5,3,,False,22,3,0.0
29,25.0,101,12.5,3,,False,30,3,0.0
29,50.0,203,12.5,3,,False,43,3,0.0
29,75.0,304,12.5,3,,False,61,3,0.0
30,12.5,54,12.5,3,,False,23,3,0.010064840316772461
30,25.0,108,12.5,3,,False,29,3,0.0
30,50.0,217,12.5,3,,False,47,3,0.0
30,75.0,326,12.5,3,,False,59,3,0.0
31,12.5,58,12.5,3,,False,19,3,0.0
31,25.0,116,12.5,3,,False,27,3,0.0
31,50.0,232,12.5,3,,False,44,3,0.003033876419067383
31,75.0,348,12.5,3,,False,69,3,0.0
32,12.5,62,12.5,4,,False,24,4,0.0
32,25.0,124,12.5,4,,False,47,4,0.0
32,50.0,248,12.5,4,,False,66,4,0.0
32,75.0,372,12.5,4,,False,99,4,0.0
33,12.5,66,12.5,4,,False,28,4,0.0
33,25.0,132,12.5,4,,False,42,4,0.0
33,50.0,264,12.5,4,,False,66,4,0.0
33,75.0,396,12.5,4,,False,101,4,0.0070645809173583984
34,12.5,70,12.5,4,,False,30,4,0.0
34,25.0,140,12.5,4,,False,50,4,0.0
34,50.0,280,12.5,4,,False,71,4,0.0
34,75.0,420,12.5,4,,False,104,4,0.0
35,12.5,74,12.5,4,,False,22,4,0.0
35,25.0,148,12.5,4,,False,31,4,0.0
35,50.0,297,12.5,4,,False,78,4,0.0
35,75.0,446,12.5,4,,False,100,4,0.0
36,12.5,78,12.5,4,,False,31,4,0.0
36,25.0,157,12.5,4,,False,44,4,0.0
36,50.0,315,12.5,4,,False,81,4,0.0
36,75.0,472,12.5,4,,False,108,4,0.010121583938598633
37,12.5,83,12.5,4,,False,21,4,0.0
37,25.0,166,12.5,4,,False,55,4,0.0
37,50.0,333,12.5,4,,False,82,4,0.0
37,75.0,499,12.5,4,,False,107,4,0.0
38,12.5,87,12.5,4,,False,30,4,0.0
38,25.0,175,12.5,4,,False,45,4,0.0
38,50.0,351,12.5,4,,False,82,4,0.0
38,75.0,527,12.5,4,,False,117,4,0.0
39,12.5,92,12.5,4,,False,32,4,0.0
39,25.0,185,12.5,4,,False,46,4,0.0
39,50.0,370,12.5,4,,False,79,4,0.0
39,75.0,555,12.5,4,,False,120,4,0.010129213333129883
40,12.5,97,12.5,5,,False,36,5,0.0
40,25.0,195,12.5,5,,False,59,5,0.0
40,50.0,390,12.5,5,,False,107,5,0.0
40,75.0,585,12.5,5,,False,147,5,0.004538774490356445
41,12.5,102,12.5,5,,False,38,5,0.0
41,25.0,205,12.5,5,,False,59,5,0.0
41,50.0,410,12.5,5,,False,102,5,0.0
41,75.0,615,12.5,5,,False,155,5,0.0
42,12.5,107,12.5,5,,False,40,5,0.0
42,25.0,215,12.5,5,,False,66,5,8.440017700195312e-05
42,50.0,430,12.5,5,,False,107,5,0.0
42,75.0,645,12.5,5,,False,155,5,0.0
43,12.5,112,12.5,5,,False,44,5,0.0
43,25.0,225,12.5,5,,False,53,5,0.0
43,50.0,451,12.5,5,,False,107,5,0.0
43,75.0,677,12.5,5,,False,162,5,0.0
44,12.5,118,12.5,5,,False,48,5,0.0
44,25.0,236,12.5,5,,False,67,5,0.0
44,50.0,473,12.5,5,,False,118,5,0.010112762451171875
44,75.0,709,12.5,5,,False,169,5,0.0
45,12.5,123,12.5,5,,False,41,5,0.0
45,25.0,247,12.5,5,,False,63,5,0.0
45,50.0,495,12.5,5,,False,120,5,0.0
45,75.0,742,12.5,5,,False,160,5,0.0
46,12.5,129,12.5,5,,False,44,5,0.0
46,25.0,258,12.5,5,,False,64,5,0.0
46,50.0,517,12.5,5,,False,122,5,0.01012563705444336
46,75.0,776,12.5,5,,False,169,5,0.0
47,12.5,135,12.5,5,,False,38,5,0.0
47,25.0,270,12.5,5,,False,61,5,0.0
47,50.0,540,12.5,5,,False,120,5,0.0
47,75.0,810,12.5,5,,False,182,5,0.0055387020111083984
48,12.5,141,12.5,6,,False,50,6,0.0
48,25.0,282,12.5,6,,False,82,6,0.004505157470703125
48,50.0,564,12.5,6,,False,153,6,0.0
48,75.0,846,12.5,6,,False,206,6,0.0
49,12.5,147,12.5,6,,False,49,6,0.0
49,25.0,294,12.5,6,,False,91,6,0.0
49,50.0,588,12.5,6,,False,154,6,0.010086774826049805
49,75.0,882,12.5,6,,False,211,6,0.0015060901641845703
50,12.5,153,12.5,6,,False,57,6,0.0
50,25.0,306,12.5,6,,False,75,6,0.0
50,50.0,612,12.5,6,,False,154,6,0.0
50,75.0,918,12.5,6,,False,222,6,0.008633613586425781
51,12.5,159,12.5,6,,False,57,6,0.0
51,25.0,318,12.5,6,,False,94,6,0.0
51,50.0,637,12.5,6,,False,163,6,0.0
51,75.0,956,12.5,6,,False,242,6,0.00813913345336914
52,12.5,165,12.5,6,,False,53,6,0.0
52,25.0,331,12.5,6,,False,93,6,0.002012968063354492
52,50.0,663,12.5,6,,False,161,6,0.0
52,75.0,994,12.5,6,,False,223,6,0.0
53,12.5,172,12.5,6,,False,65,6,0.0
53,25.0,344,12.5,6,,False,88,6,0.0
53,50.0,689,12.5,6,,False,154,6,0.0
53,75.0,1033,12.5,6,,False,248,6,0.010152101516723633
54,12.5,178,12.5,6,,False,70,6,0.0
54,25.0,357,12.5,6,,False,103,6,0.002537965774536133
54,50.0,715,12.5,6,,False,175,6,0.0
54,75.0,1073,12.5,6,,False,233,6,0.0
55,12.5,185,12.5,6,,False,52,6,0.0
55,25.0,371,12.5,6,,False,89,6,0.007630109786987305
55,50.0,742,12.5,6,,False,167,6,0.0
55,75.0,1113,12.5,6,,False,245,6,0.0
56,12.5,192,12.5,7,,False,64,7,0.0
56,25.0,385,12.5,7,,False,114,7,0.0
56,50.0,770,12.5,7,,False,183,7,0.002122163772583008
56,75.0,1155,12.5,7,,False,295,7,0.0
57,12.5,199,12.5,7,,False,67,7,0.0
57,25.0,399,12.5,7,,False,118,7,0.0
57,50.0,798,12.5,7,,False,207,7,0.0
57,75.0,1197,12.5,7,,False,297,7,0.010134458541870117
58,12.5,206,12.5,7,,False,69,7,0.0
58,25.0,413,12.5,7,,False,97,7,0.0
58,50.0,826,12.5,7,,False,191,7,0.0035469532012939453
58,75.0,1239,12.5,7,,False,302,7,0.0
59,12.5,213,12.5,7,,False,65,7,0.006626129150390625
59,25.0,427,12.5,7,,False,105,7,0.0
59,50.0,855,12.5,7,,False,211,7,0.0
59,75.0,1283,12.5,7,,False,306,7,0.0
60,12.5,221,12.5,7,,False,78,7,0.0
60,25.0,442,12.5,7,,False,131,7,0.009038686752319336
60,50.0,885,12.5,7,,False,213,7,9.083747863769531e-05
60,75.0,1327,12.5,7,,False,312,7,0.0
61,12.5,228,12.5,7,,False,67,7,0.0
61,25.0,457,12.5,7,,False,117,7,0.0
61,50.0,915,12.5,7,,False,216,7,0.010039329528808594
61,75.0,1372,12.5,7,,False,314,7,0.0
62,12.5,236,12.5,7,,False,76,7,0.004529237747192383
62,25.0,472,12.5,7,,False,114,7,0.0
62,50.0,945,12.5,7,,False,224,7,0.003538370132446289
62,75.0,1418,12.5,7,,False,315,7,0.00212860107421875
63,12.5,244,12.5,7,,False,78,7,0.0
63,25.0,488,12.5,7,,False,121,7,0.0
63,50.0,976,12.5,7,,False,217,7,0.0
63,75.0,1464,12.5,7,,False,329,7,0.010106563568115234
64,12.5,252,12.5,8,,False,96,8,0.0
64,25.0,504,12.5,8,,False,137,8,0.0
64,50.0,1008,12.5,8,,False,249,8,0.0
64,75.0,1512,12.5,8,,False,371,8,0.010125160217285156
65,12.5,260,12.5,8,,False,83,8,0.0
65,25.0,520,12.5,8,,False,129,8,0.0
65,50.0,1040,12.5,8,,False,243,8,0.005538463592529297
65,75.0,1560,12.5,8,,False,381,8,0.0045070648193359375
66,12.5,268,12.5,8,,False,81,8,0.0
66,25.0,536,12.5,8,,False,143,8,0.0
66,50.0,1072,12.5,8,,False,274,8,0.0
66,75.0,1608,12.5,8,,False,394,8,0.011176586151123047
67,12.5,276,12.5,8,,False,78,8,0.0
67,25.0,552,12.5,8,,False,138,8,0.0
67,50.0,1105,12.5,8,,False,279,8,0.0
67,75.0,1658,12.5,8,,False,394,8,0.009136199951171875
68,12.5,284,12.5,8,,False,79,8,0.0
68,25.0,569,12.5,8,,False,150,8,0.0
68,50.0,1139,12.5,8,,False,265,8,0.0065386295318603516
68,75.0,1708,12.5,8,,False,391,8,0.0036258697509765625
69,12.5,293,12.5,8,,False,75,8,0.0
69,25.0,586,12.5,8,,False,149,8,0.0
69,50.0,1173,12.5,8,,False,288,8,0.0
69,75.0,1759,12.5,8,,False,408,8,0.014918327331542969
70,12.5,301,12.5,8,,False,96,8,0.0011210441589355469
70,25.0,603,12.5,8,,False,133,8,0.0011262893676757812
70,50.0,1207,12.5,8,,False,279,8,0.0021698474884033203
70,75.0,1811,12.5,8,,False,416,8,0.0
71,12.5,310,12.5,8,,False,98,8,0.006512165069580078
71,25.0,621,12.5,8,,False,162,8,0.002506256103515625
71,50.0,1242,12.5,8,,False,281,8,0.0
71,75.0,1863,12.5,8,,False,420,8,0.006510257720947266
72,12.5,319,12.5,9,,False,98,9,0.003629922866821289
72,25.0,639,12.5,9,,False,175,9,0.0
72,50.0,1278,12.5,9,,False,332,9,0.003037691116333008
72,75.0,1917,12.5,9,,False,458,9,0.007125139236450195
73,12.5,328,12.5,9,,False,114,9,0.0
73,25.0,657,12.5,9,,False,187,9,0.0
73,50.0,1314,12.5,9,,False,331,9,0.008538961410522461
73,75.0,1971,12.5,9,,False,474,9,0.0015861988067626953
74,12.5,337,12.5,9,,False,106,9,0.0
74,25.0,675,12.5,9,,False,181,9,0.0
74,50.0,1350,12.5,9,,False,341,9,0.010133743286132812
74,75.0,2025,12.5,9,,False,472,9,0.0040378570556640625
75,12.5,346,12.5,9,,False,105,9,0.0
75,25.0,693,12.5,9,,False,167,9,0.006127119064331055
75,50.0,1387,12.5,9,,False,327,9,0.0
75,75.0,2081,12.5,9,,False,492,9,0.010175943374633789
76,12.5,356,12.5,9,,False,101,9,0.0
76,25.0,712,12.5,9,,False,182,9,0.0
76,50.0,1425,12.5,9,,False,336,9,0.0
76,75.0,2137,12.5,9,,False,502,9,0.010130167007446289
77,12.5,365,12.5,9,,False,96,9,0.005537509918212891
77,25.0,731,12.5,9,,False,197,9,0.0
77,50.0,1463,12.5,9,,False,357,9,0.004626035690307617
77,75.0,2194,12.5,9,,False,518,9,0.0
78,12.5,375,12.5,9,,False,98,9,0.010120630264282227
78,25.0,750,12.5,9,,False,188,9,0.001039743423461914
78,50.0,1501,12.5,9,,False,342,9,0.0
78,75.0,2252,12.5,9,,False,512,9,0.00904226303100586
79,12.5,385,12.5,9,,False,91,9,0.005045413970947266
79,25.0,770,12.5,9,,False,189,9,0.002046346664428711
79,50.0,1540,12.5,9,,False,332,9,0.003124237060546875
79,75.0,2310,12.5,9,,False,522,9,0.0
80,12.5,395,12.5,10,,False,105,10,0.0
80,25.0,790,12.5,10,,False,217,10,9.036064147949219e-05
80,50.0,1580,12.5,10,,False,404,10,0.0
80,75.0,2370,12.5,10,,False,591,10,0.007626533508300781
81,12.5,405,12.5,10,,False,128,10,0.0
81,25.0,810,12.5,10,,False,192,10,0.00803828239440918
81,50.0,1620,12.5,10,,False,408,10,0.002125263214111328
81,75.0,2430,12.5,10,,False,589,10,0.0
82,12.5,415,12.5,10,,False,129,10,0.0
82,25.0,830,12.5,10,,False,197,10,0.003537416458129883
82,50.0,1660,12.5,10,,False,405,10,0.0
82,75.0,2490,12.5,10,,False,606,10,0.00662541389465332
83,12.5,425,12.5,10,,False,107,10,0.0
83,25.0,850,12.5,10,,False,214,10,0.010043621063232422
83,50.0,1701,12.5,10,,False,397,10,0.0
83,75.0,2552,12.5,10,,False,617,10,0.010141134262084961
84,12.5,435,12.5,10,,False,121,10,0.004540681838989258
84,25.0,871,12.5,10,,False,203,10,0.0
84,50.0,1743,12.5,10,,False,415,10,0.00562286376953125
84,75.0,2614,12.5,10,,False,619,10,0.010090112686157227
85,12.5,446,12.5,10,,False,126,10,0.0
85,25.0,892,12.5,10,,False,251,10,0.003538370132446289
85,50.0,1785,12.5,10,,False,417,10,0.00664067268371582
85,75.0,2677,12.5,10,,False,623,10,0.005538225173950195
86,12.5,456,12.5,10,,False,129,10,0.0046329498291015625
86,25.0,913,12.5,10,,False,226,10,0.0
86,50.0,1827,12.5,10,,False,415,10,0.0
86,75.0,2741,12.5,10,,False,631,10,0.011166095733642578
87,12.5,467,12.5,10,,False,110,10,0.0
87,25.0,935,12.5,10,,False,218,10,0.009133100509643555
87,50.0,1870,12.5,10,,False,419,10,0.006537914276123047
87,75.0,2805,12.5,10,,False,650,10,0.003621816635131836
88,12.5,478,12.5,11,,False,141,11,0.0
88,25.0,957,12.5,11,,False,265,11,0.010123252868652344
88,50.0,1914,12.5,11,,False,500,11,0.0020389556884765625
88,75.0,2871,12.5,11,,False,684,11,0.008130073547363281
89,12.5,489,12.5,11,,False,150,11,0.007544517517089844
89,25.0,979,12.5,11,,False,258,11,0.002628803253173828
89,50.0,1958,12.5,11,,False,478,11,0.0
89,75.0,2937,12.5,11,,False,727,11,0.013110876083374023
90,12.5,500,12.5,11,,False,152,11,0.0
90,25.0,1001,12.5,11,,False,269,11,0.007039308547973633
90,50.0,2002,12.5,11,,False,491,11,0.0020439624786376953
90,75.0,3003,12.5,11,,False,716,11,0.008111953735351562
91,12.5,511,12.5,11,,False,140,11,0.0
91,25.0,1023,12.5,11,,False,266,11,0.010126113891601562
91,50.0,2047,12.5,11,,False,483,11,0.0045397281646728516
91,75.0,3071,12.5,11,,False,733,11,0.005622386932373047
92,12.5,523,12.5,11,,False,153,11,0.0
92,25.0,1046,12.5,11,,False,275,11,0.010133981704711914
92,50.0,2093,12.5,11,,False,516,11,0.0
92,75.0,3139,12.5,11,,False,735,11,0.005537986755371094
93,12.5,534,12.5,11,,False,156,11,0.0
93,25.0,1069,12.5,11,,False,280,11,0.0
93,50.0,2139,12.5,11,,False,496,11,0.011170625686645508
93,75.0,3208,12.5,11,,False,767,11,0.00913095474243164
94,12.5,546,12.5,11,,False,153,11,0.0
94,25.0,1092,12.5,11,,False,278,11,0.006541252136230469
94,50.0,2185,12.5,11,,False,520,11,0.0036284923553466797
94,75.0,3278,12.5,11,,False,741,11,0.012125253677368164
95,12.5,558,12.5,11,,False,150,11,0.0
95,25.0,1116,12.5,11,,False,275,11,0.008039712905883789
95,50.0,2232,12.5,11,,False,526,11,0.0
95,75.0,3348,12.5,11,,False,761,11,0.0021257400512695312
96,12.5,570,12.5,12,,False,176,12,0.010123014450073242
96,25.0,1140,12.5,12,,False,298,12,0.0035376548767089844
96,50.0,2280,12.5,12,,False,560,12,0.006630659103393555
96,75.0,3420,12.5,12,,False,833,12,0.010136604309082031
97,12.5,582,12.5,12,,False,174,12,0.0
97,25.0,1164,12.5,12,,False,313,12,0.0
97,50.0,2328,12.5,12,,False,586,12,0.014664411544799805
97,75.0,3492,12.5,12,,False,838,12,0.005624294281005859
98,12.5,594,12.5,12,,False,181,12,0.0
98,25.0,1188,12.5,12,,False,311,12,0.010163545608520508
98,50.0,2376,12.5,12,,False,589,12,0.010039567947387695
98,75.0,3564,12.5,12,,False,846,12,0.010221481323242188
99,12.5,606,12.5,12,,False,173,12,0.0
99,25.0,1212,12.5,12,,False,322,12,0.010122060775756836
99,50.0,2425,12.5,12,,False,591,12,0.0010371208190917969
99,75.0,3638,12.5,12,,False,865,12,0.01566290855407715
100,12.5,618,12.5,12,,False,173,12,0.003630399703979492
100,25.0,1237,12.5,12,,False,298,12,0.0
100,50.0,2475,12.5,12,,False,609,12,0.012162208557128906
100,75.0,3712,12.5,12,,False,870,12,0.008122682571411133
101,12.5,631,12.5,12,,False,173,12,0.008038759231567383
101,25.0,1262,12.5,12,,False,304,12,0.0021240711212158203
101,50.0,2525,12.5,12,,False,600,12,0.010038375854492188
101,75.0,3787,12.5,12,,False,864,12,0.010164499282836914
102,12.5,643,12.5,12,,False,187,12,0.0
102,25.0,1287,12.5,12,,False,312,12,0.009043455123901367
102,50.0,2575,12.5,12,,False,611,12,0.10271978378295898
102,75.0,3863,12.5,12,,False,869,12,0.010228872299194336
103,12.5,656,12.5,12,,False,193,12,0.0
103,25.0,1313,12.5,12,,False,313,12,0.01012563705444336
103,50.0,2626,12.5,12,,False,613,12,0.010165929794311523
103,75.0,3939,12.5,12,,False,910,12,0.010125160217285156
104,12.5,669,12.5,13,,False,203,13,0.0
104,25.0,1339,12.5,13,,False,337,13,0.010123491287231445
104,50.0,2678,12.5,13,,False,653,13,0.004538774490356445
104,75.0,4017,12.5,13,,False,994,13,0.010185480117797852
105,12.5,682,12.5,13,,False,182,13,0.0
105,25.0,1365,12.5,13,,False,359,13,0.010123729705810547
105,50.0,2730,12.5,13,,False,685,13,0.0055387020111083984
105,75.0,4095,12.5,13,,False,978,13,0.011608600616455078
106,12.5,695,12.5,13,,False,205,13,0.00453948974609375
106,25.0,1391,12.5,13,,False,342,13,0.004129171371459961
106,50.0,2782,12.5,13,,False,652,13,0.0070383548736572266
106,75.0,4173,12.5,13,,False,983,13,0.012670278549194336
107,12.5,708,12.5,13,,False,195,13,0.0
107,25.0,1417,12.5,13,,False,371,13,0.007599592208862305
107,50.0,2835,12.5,13,,False,690,13,0.010163545608520508
107,75.0,4253,12.5,13,,False,999,13,0.01416158676147461
108,12.5,722,12.5,13,,False,202,13,0.0
108,25.0,1444,12.5,13,,False,382,13,0.006136655807495117
108,50.0,2889,12.5,13,,False,695,13,0.010152816772460938
108,75.0,4333,12.5,13,,False,1022,13,0.015638113021850586
109,12.5,735,12.5,13,,False,208,13,0.00453948974609375
109,25.0,1471,12.5,13,,False,356,13,0.004512310028076172
109,50.0,2943,12.5,13,,False,716,13,0.006127357482910156
109,75.0,4414,12.5,13,,False,1024,13,0.020171403884887695
110,12.5,749,12.5,13,,False,188,13,0.0
110,25.0,1498,12.5,13,,False,358,13,0.0
110,50.0,2997,12.5,13,,False,679,13,0.011163949966430664
110,75.0,4496,12.5,13,,False,1050,13,0.01922440528869629
111,12.5,763,12.5,13,,False,192,13,0.0
111,25.0,1526,12.5,13,,False,360,13,0.010123491287231445
111,50.0,3052,12.5,13,,False,710,13,0.010163307189941406
111,75.0,4578,12.5,13,,False,1065,13,0.010174989700317383
112,12.5,777,12.5,14,,False,237,14,0.0
112,25.0,1554,12.5,14,,False,427,14,0.01308298110961914
112,50.0,3108,12.5,14,,False,774,14,0.007178068161010742
112,75.0,4662,12.5,14,,False,1144,14,0.020216941833496094
113,12.5,791,12.5,14,,False,213,14,0.0040378570556640625
113,25.0,1582,12.5,14,,False,404,14,0.006122589111328125
113,50.0,3164,12.5,14,,False,754,14,0.01011800765991211
113,75.0,4746,12.5,14,,False,1150,14,0.01566934585571289
114,12.5,805,12.5,14,,False,221,14,0.004631996154785156
114,25.0,1610,12.5,14,,False,410,14,0.0
114,50.0,3220,12.5,14,,False,744,14,0.011161327362060547
114,75.0,4830,12.5,14,,False,1129,14,0.021243810653686523
115,12.5,819,12.5,14,,False,220,14,0.0
115,25.0,1638,12.5,14,,False,415,14,0.01017308235168457
115,50.0,3277,12.5,14,,False,794,14,0.008629322052001953
115,75.0,4916,12.5,14,,False,1160,14,0.015790939331054688
116,12.5,833,12.5,14,,False,223,14,0.0
116,25.0,1667,12.5,14,,False,425,14,0.007626533508300781
116,50.0,3335,12.5,14,,False,784,14,0.010168313980102539
116,75.0,5002,12.5,14,,False,1167,14,0.020295381546020508
117,12.5,848,12.5,14,,False,238,14,0.0
117,25.0,1696,12.5,14,,False,426,14,0.01007843017578125
117,50.0,3393,12.5,14,,False,807,14,0.01063990592956543
117,75.0,5089,12.5,14,,False,1168,14,0.010166406631469727
118,12.5,862,12.5,14,,False,262,14,0.0
118,25.0,1725,12.5,14,,False,407,14,0.0
118,50.0,3451,12.5,14,,False,805,14,0.0202939510345459
118,75.0,5177,12.5,14,,False,1198,14,0.011173725128173828
119,12.5,877,12.5,14,,False,255,14,0.009126424789428711
119,25.0,1755,12.5,14,,False,402,14,0.006540775299072266
119,50.0,3510,12.5,14,,False,819,14,0.01367950439453125
119,75.0,5265,12.5,14,,False,1187,14,0.018123149871826172
120,12.5,892,12.5,15,,False,232,15,0.0020246505737304688
120,25.0,1785,12.5,15,,False,462,15,0.0
120,50.0,3570,12.5,15,,False,885,15,0.020333051681518555
120,75.0,5355,12.5,15,,False,1284,15,0.010044336318969727
121,12.5,907,12.5,15,,False,254,15,0.0
121,25.0,1815,12.5,15,,False,432,15,0.010212898254394531
121,50.0,3630,12.5,15,,False,858,15,0.010110616683959961
121,75.0,5445,12.5,15,,False,1284,15,0.02031230926513672
122,12.5,922,12.5,15,,False,269,15,0.0
122,25.0,1845,12.5,15,,False,473,15,0.011091470718383789
122,50.0,3690,12.5,15,,False,910,15,0.00917196273803711
122,75.0,5535,12.5,15,,False,1334,15,0.022398710250854492
123,12.5,937,12.5,15,,False,258,15,0.0
123,25.0,1875,12.5,15,,False,476,15,0.008126497268676758
123,50.0,3751,12.5,15,,False,908,15,0.010162115097045898
123,75.0,5627,12.5,15,,False,1329,15,0.010150432586669922
124,12.5,953,12.5,15,,False,266,15,0.0011281967163085938
124,25.0,1906,12.5,15,,False,466,15,0.0
124,50.0,3813,12.5,15,,False,894,15,0.010044574737548828
124,75.0,5719,12.5,15,,False,1355,15,0.020287752151489258
125,12.5,968,12.5,15,,False,273,15,0.005537509918212891
125,25.0,1937,12.5,15,,False,473,15,0.004601716995239258
125,50.0,3875,12.5,15,,False,881,15,0.011162996292114258
125,75.0,5812,12.5,15,,False,1360,15,0.019309520721435547
126,12.5,984,12.5,15,,False,242,15,0.012159347534179688
126,25.0,1968,12.5,15,,False,476,15,0.0
126,50.0,3937,12.5,15,,False,952,15,0.010270118713378906
126,75.0,5906,12.5,15,,False,1364,15,0.020231246948242188
127,12.5,1000,12.5,15,,False,282,15,0.0
127,25.0,2000,12.5,15,,False,497,15,0.010128021240234375
127,50.0,4000,12.5,15,,False,925,15,0.014663219451904297
127,75.0,6000,12.5,15,,False,1346,15,0.020235776901245117
128,12.5,1016,12.5,16,,False,287,16,0.0
128,25.0,2032,12.5,16,,False,504,16,0.01016378402709961
128,50.0,4064,12.5,16,,False,988,16,0.011128664016723633
128,75.0,6096,12.5,16,,False,1461,16,0.025279760360717773
129,12.5,1032,12.5,16,,False,285,16,0.002037525177001953
129,25.0,2064,12.5,16,,False,541,16,0.008062362670898438
129,50.0,4128,12.5,16,,False,1033,16,0.010169744491577148
