num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
14,50.0,45,12.5,1,,False,10,1,0.0
14,75.0,68,12.5,1,,False,8,1,0.0
15,12.5,13,12.5,1,,False,6,1,0.0
15,25.0,26,12.5,1,,False,6,1,0.0
15,50.0,52,12.5,1,,False,9,1,0.0
15,75.0,78,12.5,1,,False,11,1,0.0
16,12.5,15,12.5,2,,False,12,2,0.0
16,25.0,30,12.5,2,,False,17,2,0.0
16,50.0,60,12.5,2,,False,23,2,0.0
16,75.0,90,12.5,2,,False,27,2,0.0010025501251220703
17,12.5,17,12.5,2,,False,10,2,0.0
17,25.0,34,12.5,2,,False,16,2,0.0016636848449707031
17,50.0,68,12.5,2,,False,18,2,0.0
17,75.0,102,12.5,2,,False,24,2,0.0008497238159179688
18,12.5,19,12.5,2,,False,9,2,0.0
18,25.0,38,12.5,2,,False,12,2,0.0010030269622802734
18,50.0,76,12.5,2,,False,22,2,0.0
18,75.0,114,12.5,2,,False,28,2,0.0009970664978027344
19,12.5,21,12.5,2,,False,9,2,0.0
19,25.0,42,12.5,2,,False,17,2,0.0
19,50.0,85,12.5,2,,False,21,2,0.0
19,75.0,128,12.5,2,,False,31,2,0.0
20,12.5,23,12.5,2,,False,14,2,0.0
20,25.0,47,12.5,2,,False,14,2,0.0
20,50.0,95,12.5,2,,False,24,2,0.001001119613647461
20,75.0,142,12.5,2,,False,34,2,0.0
21,12.5,26,12.5,2,,False,13,2,0.0
21,25.0,52,12.5,2,,False,17,2,0.0
21,50.0,105,12.5,2,,False,24,2,0.0010001659393310547
21,75.0,157,12.5,2,,False,31,2,0.0
22,12.5,28,12.5,2,,False,10,2,0.0017342567443847656
22,25.0,57,12.5,2,,False,20,2,0.0
22,50.0,115,12.5,2,,False,24,2,0.0
22,75.0,173,12.5,2,,False,35,2,0.00099945068359375
23,12.5,31,12.5,2,,False,9,2,0.0010004043579101562
23,25.0,63,12.5,2,,False,17,2,0.0
23,50.0,126,12.5,2,,False,30,2,0.0009992122650146484
23,75.0,189,12.5,2,,False,34,2,0.0
24,12.5,34,12.5,3,,False,15,3,0.0
24,25.0,69,12.5,3,,False,23,3,0.0010013580322265625
24,50.0,138,12.5,3,,False,36,3,0.0
24,75.0,207,12.5,3,,False,60,3,0.0
25,12.5,37,12.5,3,,False,21,3,0.0
25,25.0,75,12.5,3,,False,28,3,0.0
25,50.0,150,12.5,3,,False,50,3,0.0
25,75.0,225,12.5,3,,False,50,3,0.0
26,12.5,40,12.5,3,,False,19,3,0.0
26,25.0,81,12.5,3,,False,25,3,0.0
26,50.0,162,12.5,3,,False,41,3,0.0
26,75.0,243,12.5,3,,False,65,3,0.000972747802734375
27,12.5,43,12.5,3,,False,19,3,0.0
27,25.0,87,12.5,3,,False,23,3,0.00099945068359375
27,50.0,175,12.5,3,,False,52,3,0.0
27,75.0,263,12.5,3,,False,62,3,0.0
28,12.5,47,12.5,3,,False,21,3,0.0010008811950683594
28,25.0,94,12.5,3,,False,27,3,0.0
28,50.0,189,12.5,3,,False,41,3,0.0
28,75.0,283,12.5,3,,False,71,3,0.0009796619415283203
29,12.5,50,12.5,3,,False,20,3,0.0
29,25.0,101,12.5,3,,False,29,3,0.0010292530059814453
29,50.0,203,12.5,3,,False,50,3,0.0
29,75.0,304,12.5,3,,False,60,3,0.0015375614166259766
30,12.5,54,12.5,3,,False,19,3,0.0
30,25.0,108,12.5,3,,False,31,3,0.0009496212005615234
30,50.0,217,12.5,3,,False,48,3,0.0
30,75.0,326,12.5,3,,False,74,3,0.0009992122650146484
31,12.5,58,12.5,3,,False,17,3,0.0009675025939941406
31,25.0,116,12.5,3,,False,32,3,0.0
31,50.0,232,12.5,3,,False,54,3,0.0
31,75.0,348,12.5,3,,False,77,3,0.0008020401000976562
32,12.5,62,12.5,4,,False,28,4,0.0
32,25.0,124,12.5,4,,False,47,4,0.0009984970092773438
32,50.0,248,12.5,4,,False,72,4,0.0
32,75.0,372,12.5,4,,False,97,4,0.0
33,12.5,66,12.5,4,,False,25,4,0.0
33,25.0,132,12.5,4,,False,30,4,0.0
33,50.0,264,12.5,4,,False,68,4,0.0011630058288574219
33,75.0,396,12.5,4,,False,94,4,0.0
34,12.5,70,12.5,4,,False,31,4,0.0
34,25.0,140,12.5,4,,False,53,4,0.0
34,50.0,280,12.5,4,,False,68,4,0.0010385513305664062
34,75.0,420,12.5,4,,False,109,4,0.00099945068359375
35,12.5,74,12.5,4,,False,32,4,0.0
35,25.0,148,12.5,4,,False,43,4,0.0009667873382568359
35,50.0,297,12.5,4,,False,75,4,0.0009989738464355469
35,75.0,446,12.5,4,,False,107,4,0.0011188983917236328
36,12.5,78,12.5,4,,False,32,4,0.0
36,25.0,157,12.5,4,,False,43,4,0.00154876708984375
36,50.0,315,12.5,4,,False,83,4,0.0010099411010742188
36,75.0,472,12.5,4,,False,107,4,0.0
37,12.5,83,12.5,4,,False,31,4,0.0
37,25.0,166,12.5,4,,False,44,4,0.0010001659393310547
37,50.0,333,12.5,4,,False,76,4,0.0011653900146484375
37,75.0,499,12.5,4,,False,114,4,0.0
38,12.5,87,12.5,4,,False,31,4,0.002166748046875
38,25.0,175,12.5,4,,False,44,4,0.0
38,50.0,351,12.5,4,,False,83,4,0.0010046958923339844
38,75.0,527,12.5,4,,False,109,4,0.0009984970092773438
39,12.5,92,12.5,4,,False,40,4,0.0
39,25.0,185,12.5,4,,False,49,4,0.001033782958984375
39,50.0,370,12.5,4,,False,81,4,0.0009996891021728516
39,75.0,555,12.5,4,,False,112,4,0.001172780990600586
40,12.5,97,12.5,5,,False,40,5,0.0011394023895263672
40,25.0,195,12.5,5,,False,59,5,0.0011487007141113281
40,50.0,390,12.5,5,,False,112,5,0.0018875598907470703
40,75.0,585,12.5,5,,False,153,5,0.0020034313201904297
41,12.5,102,12.5,5,,False,38,5,0.0007176399230957031
41,25.0,205,12.5,5,,False,55,5,0.0
41,50.0,410,12.5,5,,False,105,5,0.0009975433349609375
41,75.0,615,12.5,5,,False,155,5,0.001001119613647461
42,12.5,107,12.5,5,,False,34,5,0.0
42,25.0,215,12.5,5,,False,58,5,0.001039266586303711
42,50.0,430,12.5,5,,False,102,5,0.0007042884826660156
42,75.0,645,12.5,5,,False,159,5,0.0
43,12.5,112,12.5,5,,False,35,5,0.0033445358276367188
43,25.0,225,12.5,5,,False,62,5,0.0
43,50.0,451,12.5,5,,False,120,5,0.0010378360748291016
43,75.0,677,12.5,5,,False,158,5,0.0019826889038085938
44,12.5,118,12.5,5,,False,31,5,0.0013539791107177734
44,25.0,236,12.5,5,,False,71,5,0.0
44,50.0,473,12.5,5,,False,117,5,0.0
44,75.0,709,12.5,5,,False,158,5,0.0
45,12.5,123,12.5,5,,False,49,5,0.004267215728759766
45,25.0,247,12.5,5,,False,61,5,0.0
45,50.0,495,12.5,5,,False,108,5,0.0009987354278564453
45,75.0,742,12.5,5,,False,168,5,0.0020003318786621094
46,12.5,129,12.5,5,,False,40,5,0.0010814666748046875
46,25.0,258,12.5,5,,False,71,5,0.0
46,50.0,517,12.5,5,,False,127,5,0.0
46,75.0,776,12.5,5,,False,169,5,0.0020046234130859375
47,12.5,135,12.5,5,,False,48,5,0.0010390281677246094
47,25.0,270,12.5,5,,False,67,5,0.0
47,50.0,540,12.5,5,,False,127,5,0.001003265380859375
47,75.0,810,12.5,5,,False,173,5,0.0016016960144042969
48,12.5,141,12.5,6,,False,53,6,0.0004494190216064453
48,25.0,282,12.5,6,,False,87,6,0.0010406970977783203
48,50.0,564,12.5,6,,False,146,6,0.000997304916381836
48,75.0,846,12.5,6,,False,212,6,0.0009937286376953125
49,12.5,147,12.5,6,,False,50,6,0.0004792213439941406
49,25.0,294,12.5,6,,False,81,6,0.0010440349578857422
49,50.0,588,12.5,6,,False,145,6,0.002464771270751953
49,75.0,882,12.5,6,,False,217,6,0.0030040740966796875
50,12.5,153,12.5,6,,False,40,6,0.0007948875427246094
50,25.0,306,12.5,6,,False,82,6,0.0010385513305664062
50,50.0,612,12.5,6,,False,156,6,0.00099945068359375
50,75.0,918,12.5,6,,False,221,6,0.0021240711212158203
51,12.5,159,12.5,6,,False,59,6,0.00014162063598632812
51,25.0,318,12.5,6,,False,90,6,0.0010390281677246094
51,50.0,637,12.5,6,,False,167,6,0.002002716064453125
51,75.0,956,12.5,6,,False,215,6,0.002996683120727539
52,12.5,165,12.5,6,,False,58,6,0.0
52,25.0,331,12.5,6,,False,85,6,0.0
52,50.0,663,12.5,6,,False,155,6,0.0031020641326904297
52,75.0,994,12.5,6,,False,227,6,0.0
53,12.5,172,12.5,6,,False,40,6,0.003856658935546875
53,25.0,344,12.5,6,,False,93,6,0.0010385513305664062
53,50.0,689,12.5,6,,False,162,6,0.002000093460083008
53,75.0,1033,12.5,6,,False,227,6,0.002095937728881836
54,12.5,178,12.5,6,,False,56,6,0.0004978179931640625
54,25.0,357,12.5,6,,False,85,6,0.0010051727294921875
54,50.0,715,12.5,6,,False,168,6,0.0020318031311035156
54,75.0,1073,12.5,6,,False,240,6,0.0022029876708984375
55,12.5,185,12.5,6,,False,72,6,0.0012416839599609375
55,25.0,371,12.5,6,,False,82,6,0.0010385513305664062
55,50.0,742,12.5,6,,False,159,6,0.0015773773193359375
55,75.0,1113,12.5,6,,False,240,6,0.002087116241455078
56,12.5,192,12.5,7,,False,51,7,0.001363515853881836
56,25.0,385,12.5,7,,False,104,7,0.0010051727294921875
56,50.0,770,12.5,7,,False,204,7,0.0030007362365722656
56,75.0,1155,12.5,7,,False,288,7,0.0017094612121582031
57,12.5,199,12.5,7,,False,63,7,0.0026466846466064453
57,25.0,399,12.5,7,,False,111,7,0.0010387897491455078
57,50.0,798,12.5,7,,False,214,7,0.0019998550415039062
57,75.0,1197,12.5,7,,False,301,7,0.0010943412780761719
58,12.5,206,12.5,7,,False,69,7,0.0026865005493164062
58,25.0,413,12.5,7,,False,117,7,0.0010383129119873047
58,50.0,826,12.5,7,,False,209,7,0.002497434616088867
58,75.0,1239,12.5,7,,False,297,7,0.0008335113525390625
59,12.5,213,12.5,7,,False,69,7,0.0034880638122558594
59,25.0,427,12.5,7,,False,127,7,0.0016291141510009766
59,50.0,855,12.5,7,,False,219,7,0.0019469261169433594
59,75.0,1283,12.5,7,,False,307,7,0.0020961761474609375
60,12.5,221,12.5,7,,False,70,7,0.002833127975463867
60,25.0,442,12.5,7,,False,118,7,0.0020380020141601562
60,50.0,885,12.5,7,,False,212,7,0.0025424957275390625
60,75.0,1327,12.5,7,,False,319,7,0.001226186752319336
61,12.5,228,12.5,7,,False,70,7,0.0036711692810058594
61,25.0,457,12.5,7,,False,119,7,0.0010023117065429688
61,50.0,915,12.5,7,,False,225,7,0.00262451171875
61,75.0,1372,12.5,7,,False,321,7,0.003571748733520508
62,12.5,236,12.5,7,,False,79,7,0.0009686946868896484
62,25.0,472,12.5,7,,False,106,7,0.0010366439819335938
62,50.0,945,12.5,7,,False,228,7,0.0
62,75.0,1418,12.5,7,,False,329,7,0.0
63,12.5,244,12.5,7,,False,69,7,0.00432586669921875
63,25.0,488,12.5,7,,False,128,7,0.001041412353515625
63,50.0,976,12.5,7,,False,228,7,0.001999378204345703
63,75.0,1464,12.5,7,,False,311,7,0.003342866897583008
64,12.5,252,12.5,8,,False,76,8,0.0007457733154296875
64,25.0,504,12.5,8,,False,141,8,0.0009891986846923828
64,50.0,1008,12.5,8,,False,253,8,0.003118276596069336
64,75.0,1512,12.5,8,,False,367,8,0.0014166831970214844
65,12.5,260,12.5,8,,False,88,8,0.0040285587310791016
65,25.0,520,12.5,8,,False,138,8,0.0020377635955810547
65,50.0,1040,12.5,8,,False,258,8,0.0034437179565429688
65,75.0,1560,12.5,8,,False,373,8,0.0
66,12.5,268,12.5,8,,False,86,8,0.0057065486907958984
66,25.0,536,12.5,8,,False,149,8,0.0010004043579101562
66,50.0,1072,12.5,8,,False,259,8,0.0026395320892333984
66,75.0,1608,12.5,8,,False,371,8,0.004876852035522461
67,12.5,276,12.5,8,,False,84,8,0.0010230541229248047
67,25.0,552,12.5,8,,False,136,8,0.0009989738464355469
67,50.0,1105,12.5,8,,False,266,8,0.0016775131225585938
67,75.0,1658,12.5,8,,False,393,8,0.0
68,12.5,284,12.5,8,,False,84,8,0.006509304046630859
68,25.0,569,12.5,8,,False,132,8,0.002542257308959961
68,50.0,1139,12.5,8,,False,280,8,0.002801179885864258
68,75.0,1708,12.5,8,,False,384,8,0.0
69,12.5,293,12.5,8,,False,91,8,0.006534576416015625
69,25.0,586,12.5,8,,False,155,8,0.002583742141723633
69,50.0,1173,12.5,8,,False,274,8,0.0038051605224609375
69,75.0,1759,12.5,8,,False,414,8,0.005005359649658203
70,12.5,301,12.5,8,,False,99,8,0.0009512901306152344
70,25.0,603,12.5,8,,False,158,8,0.0
70,50.0,1207,12.5,8,,False,283,8,0.0
70,75.0,1811,12.5,8,,False,411,8,0.010127067565917969
71,12.5,310,12.5,8,,False,91,8,0.001299142837524414
71,25.0,621,12.5,8,,False,164,8,0.003008127212524414
71,50.0,1242,12.5,8,,False,284,8,0.003376483917236328
71,75.0,1863,12.5,8,,False,414,8,0.002644062042236328
72,12.5,319,12.5,9,,False,101,9,0.004459857940673828
72,25.0,639,12.5,9,,False,180,9,0.001001119613647461
72,50.0,1278,12.5,9,,False,316,9,0.004130363464355469
72,75.0,1917,12.5,9,,False,466,9,0.004209995269775391
73,12.5,328,12.5,9,,False,94,9,0.0019354820251464844
73,25.0,657,12.5,9,,False,183,9,0.0025823116302490234
73,50.0,1314,12.5,9,,False,311,9,0.0035400390625
73,75.0,1971,12.5,9,,False,457,9,0.0056171417236328125
74,12.5,337,12.5,9,,False,111,9,0.0017321109771728516
74,25.0,675,12.5,9,,False,187,9,0.0020334720611572266
74,50.0,1350,12.5,9,,False,321,9,0.004224061965942383
74,75.0,2025,12.5,9,,False,490,9,0.006428241729736328
75,12.5,346,12.5,9,,False,97,9,0.0012602806091308594
75,25.0,693,12.5,9,,False,194,9,0.0025043487548828125
75,50.0,1387,12.5,9,,False,351,9,0.0
75,75.0,2081,12.5,9,,False,485,9,0.011655807495117188
76,12.5,356,12.5,9,,False,100,9,0.0010068416595458984
76,25.0,712,12.5,9,,False,169,9,0.002181529998779297
76,50.0,1425,12.5,9,,False,315,9,0.0
76,75.0,2137,12.5,9,,False,490,9,0.01028299331665039
77,12.5,365,12.5,9,,False,93,9,0.0020067691802978516
77,25.0,731,12.5,9,,False,196,9,0.0020003318786621094
77,50.0,1463,12.5,9,,False,355,9,0.001196146011352539
77,75.0,2194,12.5,9,,False,505,9,0.009724855422973633
78,12.5,375,12.5,9,,False,118,9,0.0010058879852294922
78,25.0,750,12.5,9,,False,185,9,0.0009982585906982422
78,50.0,1501,12.5,9,,False,335,9,0.0021162033081054688
78,75.0,2252,12.5,9,,False,521,9,0.008694171905517578
79,12.5,385,12.5,9,,False,101,9,0.0020058155059814453
79,25.0,770,12.5,9,,False,189,9,0.0019991397857666016
79,50.0,1540,12.5,9,,False,364,9,0.004065275192260742
79,75.0,2310,12.5,9,,False,525,9,0.0
80,12.5,395,12.5,10,,False,138,10,0.008295774459838867
80,25.0,790,12.5,10,,False,210,10,0.003610372543334961
80,50.0,1580,12.5,10,,False,402,10,0.0011837482452392578
80,75.0,2370,12.5,10,,False,572,10,0.007627725601196289
81,12.5,405,12.5,10,,False,128,10,0.0010058879852294922
81,25.0,810,12.5,10,,False,216,10,0.002033710479736328
81,50.0,1620,12.5,10,,False,405,10,0.0017044544219970703
81,75.0,2430,12.5,10,,False,580,10,0.010374784469604492
82,12.5,415,12.5,10,,False,123,10,0.0019826889038085938
82,25.0,830,12.5,10,,False,214,10,0.0022237300872802734
82,50.0,1660,12.5,10,,False,436,10,0.0051288604736328125
82,75.0,2490,12.5,10,,False,595,10,0.007921218872070312
83,12.5,425,12.5,10,,False,130,10,0.0015897750854492188
83,25.0,850,12.5,10,,False,231,10,0.0011742115020751953
83,50.0,1701,12.5,10,,False,419,10,0.0
83,75.0,2552,12.5,10,,False,603,10,0.014018535614013672
84,12.5,435,12.5,10,,False,134,10,0.0010390281677246094
84,25.0,871,12.5,10,,False,236,10,0.0025391578674316406
84,50.0,1743,12.5,10,,False,423,10,0.0
84,75.0,2614,12.5,10,,False,608,10,0.013374805450439453
85,12.5,446,12.5,10,,False,108,10,0.0011749267578125
85,25.0,892,12.5,10,,False,228,10,0.0
85,50.0,1785,12.5,10,,False,441,10,0.005624532699584961
85,75.0,2677,12.5,10,,False,618,10,0.00835418701171875
86,12.5,456,12.5,10,,False,124,10,0.002313375473022461
86,25.0,913,12.5,10,,False,234,10,0.003000974655151367
86,50.0,1827,12.5,10,,False,442,10,0.006983518600463867
86,75.0,2741,12.5,10,,False,623,10,0.006268739700317383
87,12.5,467,12.5,10,,False,130,10,0.003623485565185547
87,25.0,935,12.5,10,,False,232,10,0.0035877227783203125
87,50.0,1870,12.5,10,,False,434,10,0.003026723861694336
87,75.0,2805,12.5,10,,False,641,10,0.010123729705810547
88,12.5,478,12.5,11,,False,142,11,0.002733469009399414
88,25.0,957,12.5,11,,False,266,11,0.0032427310943603516
88,50.0,1914,12.5,11,,False,482,11,0.0031137466430664062
88,75.0,2871,12.5,11,,False,690,11,0.012388467788696289
89,12.5,489,12.5,11,,False,161,11,0.0020318031311035156
89,25.0,979,12.5,11,,False,245,11,0.0
89,50.0,1958,12.5,11,,False,456,11,0.0051233768463134766
89,75.0,2937,12.5,11,,False,697,11,0.012176990509033203
90,12.5,500,12.5,11,,False,148,11,0.004694223403930664
90,25.0,1001,12.5,11,,False,255,11,0.003000020980834961
90,50.0,2002,12.5,11,,False,504,11,0.0062100887298583984
90,75.0,3003,12.5,11,,False,726,11,0.0036292076110839844
91,12.5,511,12.5,11,,False,142,11,0.008715629577636719
91,25.0,1023,12.5,11,,False,265,11,0.0038154125213623047
91,50.0,2047,12.5,11,,False,482,11,0.0
91,75.0,3071,12.5,11,,False,740,11,0.01661849021911621
92,12.5,523,12.5,11,,False,156,11,0.0016279220581054688
92,25.0,1046,12.5,11,,False,244,11,0.0
92,50.0,2093,12.5,11,,False,509,11,0.012228727340698242
92,75.0,3139,12.5,11,,False,731,11,0.005177736282348633
93,12.5,534,12.5,11,,False,145,11,0.006583690643310547
93,25.0,1069,12.5,11,,False,294,11,0.004169940948486328
93,50.0,2139,12.5,11,,False,508,11,0.006578683853149414
93,75.0,3208,12.5,11,,False,746,11,0.009908676147460938
94,12.5,546,12.5,11,,False,142,11,0.0
94,25.0,1092,12.5,11,,False,280,11,0.0
94,50.0,2185,12.5,11,,False,525,11,0.015190362930297852
94,75.0,3278,12.5,11,,False,738,11,0.0056989192962646484
95,12.5,558,12.5,11,,False,146,11,0.006293058395385742
95,25.0,1116,12.5,11,,False,259,11,0.004820108413696289
95,50.0,2232,12.5,11,,False,509,11,0.0071735382080078125
95,75.0,3348,12.5,11,,False,749,11,0.010565996170043945
96,12.5,570,12.5,12,,False,157,12,0.0
96,25.0,1140,12.5,12,,False,288,12,0.0
96,50.0,2280,12.5,12,,False,569,12,0.014380455017089844
96,75.0,3420,12.5,12,,False,822,12,0.0048334598541259766
97,12.5,582,12.5,12,,False,153,12,0.008925437927246094
97,25.0,1164,12.5,12,,False,316,12,0.00467991828918457
97,50.0,2328,12.5,12,,False,574,12,0.0071256160736083984
97,75.0,3492,12.5,12,,False,845,12,0.011443138122558594
98,12.5,594,12.5,12,,False,180,12,0.0
98,25.0,1188,12.5,12,,False,306,12,0.0
98,50.0,2376,12.5,12,,False,551,12,0.014943361282348633
98,75.0,3564,12.5,12,,False,833,12,0.013691425323486328
99,12.5,606,12.5,12,,False,189,12,0.0005385875701904297
99,25.0,1212,12.5,12,,False,327,12,0.0
99,50.0,2425,12.5,12,,False,551,12,0.013166189193725586
99,75.0,3638,12.5,12,,False,865,12,0.0057599544525146484
100,12.5,618,12.5,12,,False,171,12,0.009278535842895508
100,25.0,1237,12.5,12,,False,346,12,0.003801107406616211
100,50.0,2475,12.5,12,,False,563,12,0.007635593414306641
100,75.0,3712,12.5,12,,False,878,12,0.01250314712524414
101,12.5,631,12.5,12,,False,164,12,0.0
101,25.0,1262,12.5,12,,False,306,12,0.008125543594360352
101,50.0,2525,12.5,12,,False,596,12,0.008806943893432617
101,75.0,3787,12.5,12,,False,876,12,0.010359764099121094
102,12.5,643,12.5,12,,False,170,12,0.0
102,25.0,1287,12.5,12,,False,312,12,0.0
102,50.0,2575,12.5,12,,False,586,12,0.01722884178161621
102,75.0,3863,12.5,12,,False,880,12,0.012286901473999023
103,12.5,656,12.5,12,,False,167,12,0.003038644790649414
103,25.0,1313,12.5,12,,False,303,12,0.002713918685913086
103,50.0,2626,12.5,12,,False,646,12,0.009676456451416016
103,75.0,3939,12.5,12,,False,903,12,0.0088653564453125
104,12.5,669,12.5,13,,False,170,13,0.007030010223388672
104,25.0,1339,12.5,13,,False,329,13,0.003464937210083008
104,50.0,2678,12.5,13,,False,661,13,0.010127782821655273
104,75.0,4017,12.5,13,,False,960,13,0.010309934616088867
105,12.5,682,12.5,13,,False,193,13,0.007953882217407227
105,25.0,1365,12.5,13,,False,355,13,0.006026506423950195
105,50.0,2730,12.5,13,,False,663,13,0.005357265472412109
105,75.0,4095,12.5,13,,False,996,13,0.010360956192016602
106,12.5,695,12.5,13,,False,185,13,0.0034363269805908203
106,25.0,1391,12.5,13,,False,360,13,0.0
106,50.0,2782,12.5,13,,False,677,13,0.014305591583251953
106,75.0,4173,12.5,13,,False,993,13,0.007352352142333984
107,12.5,708,12.5,13,,False,179,13,0.01129007339477539
107,25.0,1417,12.5,13,,False,364,13,0.002213716506958008
107,50.0,2835,12.5,13,,False,671,13,0.01248478889465332
107,75.0,4253,12.5,13,,False,990,13,0.012278318405151367
108,12.5,722,12.5,13,,False,205,13,0.0017075538635253906
108,25.0,1444,12.5,13,,False,363,13,0.006131410598754883
108,50.0,2889,12.5,13,,False,692,13,0.010385990142822266
108,75.0,4333,12.5,13,,False,1011,13,0.015138387680053711
109,12.5,735,12.5,13,,False,196,13,0.00302886962890625
109,25.0,1471,12.5,13,,False,368,13,0.0017480850219726562
109,50.0,2943,12.5,13,,False,713,13,0.014754056930541992
109,75.0,4414,12.5,13,,False,1014,13,0.015985727310180664
110,12.5,749,12.5,13,,False,213,13,0.0035161972045898438
110,25.0,1498,12.5,13,,False,394,13,0.002094745635986328
110,50.0,2997,12.5,13,,False,676,13,0.010780096054077148
110,75.0,4496,12.5,13,,False,1038,13,0.01561880111694336
111,12.5,763,12.5,13,,False,220,13,0.0
111,25.0,1526,12.5,13,,False,376,13,0.010152339935302734
111,50.0,3052,12.5,13,,False,744,13,0.008322477340698242
111,75.0,4578,12.5,13,,False,1041,13,0.013109445571899414
112,12.5,777,12.5,14,,False,220,14,0.007623910903930664
112,25.0,1554,12.5,14,,False,398,14,0.00727391242980957
112,50.0,3108,12.5,14,,False,810,14,0.0029129981994628906
112,75.0,4662,12.5,14,,False,1155,14,0.01763463020324707
113,12.5,791,12.5,14,,False,220,14,0.0019693374633789062
113,25.0,1582,12.5,14,,False,414,14,0.0011012554168701172
113,50.0,3164,12.5,14,,False,784,14,0.01489567756652832
113,75.0,4746,12.5,14,,False,1154,14,0.01845693588256836
114,12.5,805,12.5,14,,False,227,14,0.0
114,25.0,1610,12.5,14,,False,386,14,0.00654292106628418
114,50.0,3220,12.5,14,,False,795,14,0.006786823272705078
114,75.0,4830,12.5,14,,False,1149,14,0.0174868106842041
115,12.5,819,12.5,14,,False,225,14,0.009967803955078125
115,25.0,1638,12.5,14,,False,414,14,0.0
115,50.0,3277,12.5,14,,False,794,14,0.01932811737060547
115,75.0,4916,12.5,14,,False,1170,14,0.019454240798950195
116,12.5,833,12.5,14,,False,238,14,0.0031363964080810547
116,25.0,1667,12.5,14,,False,408,14,0.007288455963134766
116,50.0,3335,12.5,14,,False,789,14,0.01435708999633789
116,75.0,5002,12.5,14,,False,1163,14,0.019848108291625977
117,12.5,848,12.5,14,,False,246,14,0.003505229949951172
117,25.0,1696,12.5,14,,False,425,14,0.0
117,50.0,3393,12.5,14,,False,802,14,0.01863718032836914
117,75.0,5089,12.5,14,,False,1172,14,0.01462554931640625
118,12.5,862,12.5,14,,False,242,14,0.0
118,25.0,1725,12.5,14,,False,422,14,0.015716552734375
118,50.0,3451,12.5,14,,False,797,14,0.0058574676513671875
118,75.0,5177,12.5,14,,False,1192,14,0.02023005485534668
119,12.5,877,12.5,14,,False,220,14,0.0
119,25.0,1755,12.5,14,,False,414,14,0.013050317764282227
119,50.0,3510,12.5,14,,False,803,14,0.005849123001098633
119,75.0,5265,12.5,14,,False,1202,14,0.02150440216064453
120,12.5,892,12.5,15,,False,254,15,0.0
120,25.0,1785,12.5,15,,False,448,15,0.011829376220703125
120,50.0,3570,12.5,15,,False,895,15,0.013588666915893555
120,75.0,5355,12.5,15,,False,1291,15,0.01664113998413086
121,12.5,907,12.5,15,,False,251,15,0.0
121,25.0,1815,12.5,15,,False,496,15,0.018396377563476562
121,50.0,3630,12.5,15,,False,891,15,0.011600017547607422
121,75.0,5445,12.5,15,,False,1296,15,0.015396833419799805
122,12.5,922,12.5,15,,False,276,15,0.011951923370361328
122,25.0,1845,12.5,15,,False,456,15,0.008542776107788086
122,50.0,3690,12.5,15,,False,901,15,0.013246297836303711
122,75.0,5535,12.5,15,,False,1329,15,0.026550769805908203
123,12.5,937,12.5,15,,False,284,15,0.0
